local_t_yr,phase,pos_noNN_err,pos_encounterNN_err,pos_gain_instant_pct,vel_noNN_err,vel_encounterNN_err,vel_gain_instant_pct
3.632,post_correction,0.4229924839546614,0.19130690482120338,54.77297775302583,0.43588243592909975,0.32306305462646456,25.88298403493971
3.636,post_correction,0.42236529080375146,0.19126064266761644,54.71677080669867,0.4346905545577464,0.3223499219851506,25.84381726142888
3.64,post_correction,0.4217548752212356,0.1912623262455838,54.650832158073975,0.4335210246504864,0.3216674917328282,25.801178387561905
3.644,post_correction,0.42116135389159254,0.19131197795321217,54.575134640094234,0.4323738601995977,0.3210157673901531,25.755047439278165
3.648,post_correction,0.4205848407343018,0.19140958238622482,54.489662049625565,0.4312490759492123,0.32039474840301224,25.70540639471544
3.652,post_correction,0.42002544687616045,0.19155508646427336,54.394409222365255,0.43014668725348987,0.31980442992258445,25.652239247835837
3.656,post_correction,0.4194832806231308,0.19174839969644183,54.289382067479565,0.4290667099375609,0.31924480259646737,25.595532069378013
3.66,post_correction,0.4189584474318504,0.19198939458378908,54.17459756196492,0.4280091601612275,0.31871585237109706,25.53527306494107
3.664,post_correction,0.41845104988093407,0.19227790715557647,54.05008370506248,0.426974054285412,0.31821756030566806,25.471452630010482
3.668,post_correction,0.4179611876421892,0.19261373763468706,53.915879433383886,0.4259614087413466,0.3177499023977511,25.40406340173975
3.672,post_correction,0.417488957451866,0.19299665122666643,53.772034497722544,0.42497123990249897,0.31731284942078397,25.33310030730904
3.676,post_correction,0.41703445308206,0.19342637902583157,53.61860930282156,0.4240035639592344,0.3169063667735984,25.258560608686956
3.68,post_correction,0.4165977653123811,0.1939026190310053,53.45567471164671,0.42305839679621593,0.3165304143421201,25.180443943631158
3.684,post_correction,0.4161789819019976,0.1944250372626583,53.28331181596244,0.4221357538725487,0.31618494637336,25.098752362771293
3.688,post_correction,0.4157781875621655,0.19499326897258368,53.101611675232704,0.4212356501046749,0.31586991136179,25.01349036262768
3.692,post_correction,0.4153954639293446,0.19560691993669657,52.91067502605957,0.42035809975203325,0.3155852519481731,24.924664914430107
3.696,post_correction,0.4150308895390035,0.19626556782114915,52.71061196453316,0.41950311630549525,0.31533090483088866,24.83228548861247
3.7,post_correction,0.4146845398002097,0.19696876361167587,52.501541603992955,0.41867071237859566,0.3151068006897704,24.736364074870952
3.704,post_correction,0.4402250606353357,0.20059610648331686,54.43328324066439,0.439855985385065,0.3290567348866388,25.189892642117567
3.708,post_correction,0.4394829930814848,0.20034511388846699,54.41345466323406,0.4387242273161521,0.3283555250795631,25.156737504960137
3.712,post_correction,0.43875695359881073,0.2001396652465717,54.384844820129096,0.437612138616702,0.3276817475476938,25.12050772094661
3.716,post_correction,0.4380470529884891,0.19997991648579364,54.3473891397122,0.43651977241630574,0.3270354566095987,25.081181363370785
3.72,post_correction,0.43735340008047374,0.1998659915062922,54.30103173554464,0.43544718158572493,0.3264167022649777,25.03873809073737
3.724,post_correction,0.4366761016953392,0.1997979817872719,54.245725604954856,0.434394418648411,0.3258255300334706,24.993159201433848
3.728,post_correction,0.43601526260594925,0.19977594610264543,54.18143279924725,0.4333615356929439,0.3252619807999888,24.94442768671294
3.732,post_correction,0.4353709854990233,0.19979991034766822,54.10812456446608,0.4323485842864192,0.32472609066684016,24.892528281827808
3.736,post_correction,0.43474337093667825,0.19986986747801383,54.02578145185208,0.4313556153888126,0.32421789081291086,24.837447515162317
3.74,post_correction,0.43413251731802055,0.19998577756184824,53.934393397362086,0.43038267926835216,0.32373740736015405,24.77917375520186
3.744,post_correction,0.4335385208408621,0.20014756794454486,53.83395976986033,0.42942982541793334,0.3232846612476294,24.717697255191915
3.748,post_correction,0.4329614754636341,0.20035513352476997,53.72448938783273,0.42849710247261213,0.3228596681133199,24.65301019533596
3.7520000000000002,post_correction,0.43240147286757347,0.2006083371397748,53.606000504717805,0.4275845581282154,0.3224624381839408,24.58510672238839
3.7560000000000002,post_correction,0.431858602419253,0.20090701005686812,53.47852076318595,0.4266922390611069,0.32209297617294,24.513982986502633
3.7600000000000002,post_correction,0.43133295113352904,0.20125095256722628,53.34208711893091,0.42582019084915357,0.32175128118687224,24.43963717520094
3.7640000000000002,post_correction,0.4308246036369775,0.20163993467743183,53.19674573475888,0.42496845789393384,0.32143734664031026,24.362069544338624
3.7680000000000002,post_correction,0.4303336421318889,0.20207369689343496,53.04255184596902,0.42413708334423444,0.3211511601794408,24.281282445941923
3.7720000000000002,post_correction,0.4298601463608931,0.20255195109100432,52.87956959821301,0.4233261090208827,0.32089270361446864,24.197280352807393
3.7760000000000002,post_correction,0.4294041935722804,0.20307438146618814,52.707871859196175,0.4225355753429621,0.3206619528609345,24.110069879758452
3.7800000000000002,post_correction,0.4289658584860898,0.20364064555884637,52.5275400057392,0.42176552125546063,0.3204588778900299,24.019659801463465
3.7840000000000003,post_correction,0.42854521326102885,0.20425037534194093,52.33866368785431,0.42101598415840263,0.3202834426879699,23.926061066729773
3.7880000000000003,post_correction,0.42814232746228925,0.2049031783689929,52.14134057160214,0.4202869998375143,0.3201356052244605,23.829286809197754
3.7920000000000003,post_correction,0.4277572680303258,0.20559863897192193,51.93567606258743,0.4195786023964751,0.32001531743027767,23.729352354369222
3.7960000000000003,post_correction,0.427390099250657,0.2063363195013844,51.721783012017866,0.41889082419080753,0.31992252518394615,23.626275222916
3.8000000000000003,post_correction,0.42704088272474955,0.2071157616017134,51.49978140729667,0.41822369576345597,0.31985716830748884,23.52007513022468
3.8040000000000003,post_correction,0.45215045812776206,0.21025550258641793,53.498774842110855,0.4394232297847593,0.3340781096125335,23.97349822034364
3.8080000000000003,post_correction,0.45141753218119335,0.21012972205524705,53.45113845270333,0.43844473042173254,0.3335357803698488,23.927519883971144
3.8120000000000003,post_correction,0.45070050665572964,0.21004754075991258,53.39531736529449,0.4374844595817119,0.333018808035774,23.87871140515933
3.8160000000000003,post_correction,0.44999947750233343,0.2100090151387115,53.33127578184299,0.4365424829587729,0.33252724337883016,23.827060054946806
3.8200000000000003,post_correction,0.4493145389618771,0.21001417354330298,53.25898555863957,0.4356188652311567,0.3320611324569542,23.772554643438294
3.8240000000000003,post_correction,0.4486457835260537,0.21006301616216314,53.17842630522251,0.43471366999989636,0.3316205165187465,23.715185556776813
3.8280000000000003,post_correction,0.44799330189844105,0.21015551503154226,53.08958546010047,0.43382695972792207,0.3312054319102425,23.654944792282954
3.8320000000000003,post_correction,0.4473571829557711,0.21029161413387037,52.99245834292074,0.43295879567969,0.33081590998740107,23.59182599164838
3.8360000000000003,post_correction,0.44673751370945686,0.2104712295829199,52.88704818288367,0.4321092378613801,0.3304519770344955,23.5258244720739
3.84,post_correction,0.4461343792674308,0.2106942498944029,52.77336612337057,0.4312783449617134,0.33011365418857797,23.45693725524668
3.844,post_correction,0.4455478627963486,0.21096053634006756,52.651431202915774,0.4304661742934342,0.329800957370177,23.385163094054665
3.848,post_correction,0.444978045484209,0.2112699233827701,52.52127031281424,0.4296727817355092,0.32951389722037466,23.310502496941655
3.852,post_correction,0.44442500650344674,0.21162221918944418,52.382918131812424,0.42889822167609293,0.32925247904439436,23.232957749811273
3.856,post_correction,0.44388882297454807,0.2120172062183727,52.236417038477796,0.4281425469563112,0.32901670276181577,23.15253293539418
3.86,post_correction,0.4433695699302437,0.2124546418766957,52.08181700198288,0.42740580881491336,0.32880656286351856,23.069233949998296
3.864,post_correction,0.4428673202803315,0.21293425924366904,51.91917545216853,0.42668805683384814,0.3286220483754393,22.983068517569414
3.868,post_correction,0.4423821447771804,0.21345576785481943,51.74855712986945,0.4259893388848126,0.3284631428292099,22.894046200995128
3.872,post_correction,0.441914111981967,0.21401885454183345,51.57003391858941,0.42530970107682964,0.3283298242397288,22.80217841059356
3.876,post_correction,0.4414632882316971,0.21462318432276903,51.383684658705654,0.4246491877049057,0.32822206508969853,22.70747840973515
3.88,post_correction,0.4410297376070606,0.21526840133698613,51.189594945458886,0.42400784119982204,0.32813983232114635,22.609961317554035
3.884,post_correction,0.44061352190117137,0.2159541298190663,50.98785691204812,0.4233857020791126,0.3280830873339253,22.509644108713736
3.888,post_correction,0.44021470058923745,0.21667997510591946,50.77856899919781,0.4227828088992795,0.32805178599117785,22.40654561019997
3.892,post_correction,0.439833330799213,0.21744552467126493,50.561835712598516,0.4221991982093001,0.3280458786317236,22.300686495122413
3.896,post_correction,0.43946946728347575,0.21825034918171618,50.337767369641675,0.42163490450547514,0.328065310089317,22.1920892735158
3.9,post_correction,0.4391231623915752,0.21909400356879302,50.10647983687493,0.42108996018767,0.32811001971870263,22.08077828013956
3.904,post_correction,0.46386096299629936,0.22209832514627054,52.11963435947887,0.4422488118524893,0.34266375820157885,22.517879298255018
3.908,post_correction,0.463142376843283,0.2220896944828719,52.04720932759257,0.44138722345073467,0.3422387267802301,22.462928558594992
3.912,post_correction,0.46243944148513527,0.22212222558913805,51.96728356997681,0.4405429048684213,0.34183740003212065,22.405423795392053
3.916,post_correction,0.4617522420066469,0.22219589975690704,51.8798438765981,0.4397159217167594,0.34145981721634455,22.345359730618522
3.92,post_correction,0.4610808619319287,0.22231067469194454,51.78488351035373,0.43890633828934444,0.341106013071438,22.282732484358107
3.924,post_correction,0.46042538318822485,0.22246648463531593,51.682402239676215,0.43811421751454727,0.34077601775410565,22.217539597926784
3.928,post_correction,0.459785886069985,0.22266324054917905,51.57240635366371,0.43733962090834455,0.34046985678265296,22.14978005525666
3.932,post_correction,0.45916244920323723,0.22290083036580824,51.45490865975703,0.43658260852763636,0.34018755098524645,22.07945430246976
3.936,post_correction,0.45855514951030685,0.2231791192982622,51.3299284640907,0.43584323892409593,0.3399291164531131,22.006564265572266
3.94,post_correction,0.45796406217491736,0.22349795021072416,51.197491534748394,0.43512156909859895,0.3396945644987805,21.93111336620378
3.944,post_correction,0.4573892606077225,0.22385714404618456,51.057630048254566,0.4344176544562763,0.3394839016194471,21.85310653538004
3.948,post_correction,0.4568308164123075,0.2242565003088033,50.91038251972846,0.43373154876224074,0.3392971294655599,21.772550225173287
3.952,post_correction,0.45628879935170374,0.22469579759798441,50.75579371721752,0.4330633040980315,0.3391342448146684,21.689452418277536
3.956,post_correction,0.4557632773154581,0.2251747941909246,50.59391456081068,0.432412970818825,0.33899523955060606,21.60382263541296
3.96,post_correction,0.45525431628730106,0.2256932286701624,50.4248020072077,0.431780597511459,0.3388801006480432,21.515671940527692
3.964,post_correction,0.45476198031345183,0.22625082059245208,50.24851892048998,0.43116623095331624,0.33878881016244056,21.42501294376129
3.968,post_correction,0.45428633147160574,0.22684727119512568,50.06513392989806,0.4305699160721161,0.33872134522541814,21.33185980214053
3.972,post_correction,0.4538274298406426,0.227482264135981,49.87472127547263,0.4299916959066568,0.3386776780455443,21.23622821798287
3.976,post_correction,0.45338533347109633,0.2281554662626477,49.677360642458275,0.429431611568559,0.33865777591453544,21.138135434990325
3.98,post_correction,0.4529600983564276,0.22886652840733362,49.47313698540352,0.4288897022050514,0.3386616012188431,21.03760023202199
3.984,post_correction,0.45255177840513666,0.2296150862028413,49.26214034291483,0.42836600496284655,0.3386891114565939,20.934642914540003
3.988,post_correction,0.4521604254137565,0.230400760915767,49.0444656440388,0.4278605549531479,0.3387402592598341,20.829285303730035
3.992,post_correction,0.4517860890407618,0.23122316029284884,48.82021250725428,0.427373385217833,0.33881499242201774,20.721550723304144
3.996,post_correction,0.4514288167814329,0.23208187941651873,48.58948503305556,0.42690452669685347,0.33891325393066696,20.61146398399974
4.0,post_correction,0.4510886539437086,0.23297650156582306,48.35239159110036,0.42645400819689294,0.3390349820051171,20.499051365795733
