local_t_yr,phase,pos_noNN_err,pos_encounterNN_err,pos_gain_instant_pct,vel_noNN_err,vel_encounterNN_err,vel_gain_instant_pct
2.6790000000000003,post_correction,0.011549609246668095,0.03673808091910538,-218.08938410365545,0.01695520874203385,0.05385324662551079,-217.6206642151364
2.682,post_correction,0.009068430253049759,0.03399426370638497,-274.8638160937779,0.013128392006087853,0.049473859911679186,-276.84630294964785
2.685,post_correction,0.006813840548950974,0.03125395265097543,-358.6833581802429,0.009778889682733367,0.04509379930745588,-361.13414478003796
2.688,post_correction,0.005096329028438177,0.028518278030492682,-459.58471031515023,0.0075733916015790406,0.04071385299833901,-437.59075378923006
2.691,post_correction,0.004568513527083469,0.025788835011603423,-464.4907223918623,0.007589490658395766,0.03633513255317881,-378.7558768912059
2.694,post_correction,0.005579108266240997,0.023067955335973923,-313.47029373058365,0.009818949450538348,0.031959293780083387,-225.48587749712
2.697,post_correction,0.007532535588304628,0.02035919211164803,-170.28338429968625,0.013184801719479628,0.02758896672197092,-109.2482489229257
2.7,post_correction,0.009884821855386194,0.017668238188227194,-78.7410885771285,0.017027223570920333,0.023228667438891806,-36.420757865436784
2.703,post_correction,0.04351852469424854,0.015004796767671979,65.5208974268031,0.06762582635284803,0.018886958695061372,72.07138202420508
2.706,post_correction,0.04076661751284981,0.012386744930195535,69.6154704856463,0.06326119771142161,0.01458240449234126,76.94889597433523
2.709,post_correction,0.038017028703335294,0.009850453811833623,74.08936429855859,0.058898531826282734,0.010363948981118283,82.40372270791731
2.712,post_correction,0.035270389977967706,0.0074796698004285025,78.79334533839628,0.05453897778071711,0.0064078218176309406,88.25093157522195
2.715,post_correction,0.03252753555020303,0.005493123603140385,83.11238921048202,0.05018404151819172,0.0036927837950236375,92.64151773490583
2.718,post_correction,0.029789594480009986,0.004440552762953513,85.09361124088714,0.04583575396335012,0.005018010264600508,89.05219216288477
2.721,post_correction,0.02705813820000668,0.05301857896675048,-95.94318934603339,0.04149694333823095,0.08004037155691852,-92.88257186687214
2.724,post_correction,0.024335425505653898,0.05026472798897627,-106.54961622634528,0.03717169477302786,0.07563618026069746,-103.4778901595302
2.727,post_correction,0.021624828311229697,0.04751193976606733,-119.71013634080298,0.03286616456182648,0.07123059992747727,-116.72927424640984
2.73,post_correction,0.018931612486194876,0.044760479107399644,-136.4324705042396,0.028590108491483628,0.06682387867870695,-133.73076285671436
2.733,post_correction,0.016264465270396638,0.042010672184285044,-158.29728482220517,0.024359956948246015,0.062416300203071894,-156.22500210356915
2.736,post_correction,0.0136387243871858,0.03926292787930375,-187.8782997931467,0.020205544680373968,0.05800819713841299,-187.09048954645334
2.739,post_correction,0.011083869279152723,0.036517768689609396,-229.46769553024626,0.016186389402653316,0.05359997106064943,-231.14223145937157
2.742,post_correction,0.008662823373040283,0.03377587654746664,-289.89455392315983,0.012435590780153319,0.04919212321431996,-295.57528133547567
2.745,post_correction,0.006526161858951275,0.03103816264038972,-375.59596760257824,0.009285726054521545,0.04478530336095544,-382.30265568892065
2.748,post_correction,0.005048688152565368,0.028305877186210825,-460.6580626658012,0.007534168349951963,0.04038039052587631,-435.9634753334622
2.751,post_correction,0.004872111777838362,0.0255807883962864,-425.04518703049905,0.008141165603681883,0.03597863282638594,-341.9346636323726
2.754,post_correction,0.00611002003486129,0.022865486854610737,-274.2293269768276,0.01071366635434191,0.03158190359966452,-194.78147400833865
2.757,post_correction,0.0081406435929117,0.020163929764847908,-147.69454079042643,0.014222684578024655,0.027193204190330347,-91.19600129743668
2.7600000000000002,post_correction,0.010514095387794355,0.017482474061713636,-66.2765403670273,0.01813254887427801,0.022817741206222278,-25.838575505457285
2.763,post_correction,0.042869762191192144,0.0148319843426478,65.40222388801793,0.06669724856852119,0.018465514007763813,72.31442914951232
2.766,post_correction,0.04012222854765885,0.01223252749537853,69.51184433624312,0.06231681034374871,0.014158576194739305,77.27968405854132
2.769,post_correction,0.0373776802019186,0.009724978824140838,73.98185555763395,0.05794022936130192,0.009956521472393134,82.81587494190512
2.7720000000000002,post_correction,0.03463684766778157,0.00740310329091759,78.6265096583723,0.05356877433175937,0.006081501243796291,88.64730186632114
2.775,post_correction,0.031900700698918844,0.005506627910048199,82.7382227054504,0.049204118539484795,0.0037451515681899542,92.388540473122
2.778,post_correction,0.02917055923398885,0.004595826081768424,84.24498466106375,0.04484853464067202,0.005500566576747184,87.7352367901919
2.781,post_correction,0.0264482717689468,0.05268316660996507,-99.19322922195974,0.04050521290636425,0.07943272092651354,-96.10493372825336
2.7840000000000003,post_correction,0.023736513716485986,0.049934210795861474,-110.36876515349476,0.0361788037219876,0.07502019175007182,-107.35951450069214
2.787,post_correction,0.021039310166422694,0.04718673248022045,-124.27889558625958,0.0318763899563984,0.0706078462328524,-121.50515265195396
2.79,post_correction,0.018363003503420506,0.044441020583632605,-142.01389808238343,0.02760933727247056,0.06619594773441431,-139.75927810631913
2.793,post_correction,0.015718165535547914,0.04169743178292031,-165.2817956944032,0.023397077612877834,0.0617847988083728,-164.07058108131517
2.7960000000000003,post_correction,0.013123682703141733,0.03895641420266788,-196.84056742199306,0.01927554421539763,0.057374756215228404,-197.65570078896388
2.799,post_correction,0.01061631571237262,0.03621854175166785,-241.15923765772635,0.015317973771975073,0.052966253417525665,-245.7784574251578
2.802,post_correction,0.008275305546358665,0.03348456510307431,-304.63237176551536,0.011691650033058203,0.04855983528765619,-315.33774232339323
2.805,post_correction,0.006288763980588427,0.030755489491763318,-389.0545993886321,0.008814508035422986,0.04415621350838312,-400.94926830779355
2.8080000000000003,post_correction,0.005089501559188924,0.028032697228372067,-450.7945503574898,0.0075910726031865675,0.039756358598698624,-423.72517925872256
2.811,post_correction,0.005247540118485522,0.02531814777611444,-382.476497643651,0.008744038715901582,0.035361660202406636,-304.40877895587585
2.814,post_correction,0.0066664383299354195,0.022614718661669114,-239.23239880759826,0.011583163622875443,0.030974222764158527,-167.40727984700075
2.817,post_correction,0.008752622984980746,0.01992681617384717,-127.6667943774229,0.01518970150096453,0.026597451003177182,-75.10186754814288
2.82,post_correction,0.011136796727565243,0.01726153660060367,-54.99552539985555,0.01913358675210225,0.0222373181411599,-16.221377775479734
2.823,post_correction,0.04213346458401887,0.014631038338258521,65.27454249796482,0.06532469733399877,0.01790545580583273,72.59006694775194
2.826,post_correction,0.03939653059339177,0.0120578228284145,69.39369369129922,0.06095826436440421,0.013627993235790805,77.64373153027516
2.829,post_correction,0.03666331723972179,0.009587730357676353,73.84925566067216,0.056597611063715865,0.00947740428316789,83.25476269219469
2.832,post_correction,0.03393467084035283,0.00732526838325862,78.41361592183796,0.05224412553203755,0.005733259323312494,89.02602107906525
2.835,post_correction,0.03121172099469786,0.0055305692948755545,82.28047310875594,0.04789965190620818,0.0038513613447051422,91.95952122523467
2.838,post_correction,0.028496014138284842,0.004764239320571648,83.28103257721641,0.04356671481970509,0.005972317935017435,86.29155776437801
2.841,post_correction,0.0257897296119446,0.05223572932687144,-102.54469555461445,0.03924888935836752,0.07828450777420923,-99.45661916550426
2.844,post_correction,0.023096043622811764,0.04949760391777647,-114.31204723257497,0.03495143822199405,0.07389364426402259,-111.41803606102596
2.847,post_correction,0.020419771969572252,0.046761386124011636,-129.0005304353611,0.0306824675694283,0.06950453962138611,-126.5285197942806
2.85,post_correction,0.017768570024749318,0.04402739051813447,-147.78240712004407,0.02645515771617054,0.06511746733738327,-146.1428052556294
2.853,post_correction,0.015155325696706471,0.041296006492308836,-172.4851139377573,0.022292400136695444,0.06073274386481324,-172.43698970233933
2.856,post_correction,0.012603315058114862,0.03856772454468519,-206.01254008843247,0.01823732844420333,0.05635074534963836,-208.9857460320579
2.859,post_correction,0.010158316105522565,0.035843174422728594,-252.845629633857,0.014379755786710871,0.05197193278159566,-261.424307564568
2.862,post_correction,0.00791941167104818,0.033123181829874504,-318.25306229459414,0.010928559914699192,0.047596890942816016,-335.52756551937813
2.865,post_correction,0.0061163426537153755,0.030408855084329355,-397.17383093076836,0.008397303447308706,0.04322639084588203,-414.76513998950304
2.868,post_correction,0.005220865151456077,0.027701721795193052,-430.596385686521,0.007743607460812506,0.038861493977083626,-401.85258193609474
2.871,post_correction,0.005678743205785353,0.025003952425066964,-340.30785543522376,0.00936577493732739,0.034503734966454855,-268.40235001740086
2.874,post_correction,0.007236625568535155,0.02231874184402252,-208.41366093423989,0.012398043448136298,0.030155461028068858,-143.2275798533509
2.8770000000000002,post_correction,0.009359790584947273,0.019650993913129917,-109.95121348904217,0.01605847107528585,0.02582051020491733,-60.790588866553776
2.88,post_correction,0.01174498327462259,0.01700862487645237,-44.816084269808535,0.020003312373139952,0.021505697479766023,-7.51068162412663
2.883,post_correction,0.04131934701197947,0.014405227054159196,65.13684727403177,0.06355399200388515,0.01722448992218285,72.89786309390307
2.886,post_correction,0.03859924000231635,0.011865989212663774,69.25849003257137,0.05923078989436726,0.013007732375401855,78.03890105365814
2.8890000000000002,post_correction,0.03588365230156649,0.00944216437742636,73.68672425517242,0.05491522869312089,0.008943340521597917,83.71427974637892
2.892,post_correction,0.03317356543035771,0.007249549567445998,78.14660717532699,0.0506088149071821,0.005381437524232928,89.36660039540023
2.895,post_correction,0.030470296637284358,0.005567104612532007,81.72940461065308,0.046313566108344355,0.004007088330730022,91.34791667444485
2.898,post_correction,0.027775659726719647,0.004944727508384535,82.19762354149304,0.04203226806363243,0.006418415680090162,84.72978981202405
2.9010000000000002,post_correction,0.02509222682362915,0.051682735396965516,-105.97109917839694,0.03776890237762547,0.07664242869957165,-102.92469167696832
2.904,post_correction,0.022423772256129248,0.048961280083349754,-118.34542165387371,0.03352939076601594,0.0723021464660226,-115.63811573726888
2.907,post_correction,0.019776062147294913,0.046242166718507505,-133.8289917076984,0.02932296184834993,0.06796511589172963,-131.78121038122273
2.91,post_correction,0.01715834000371235,0.04352573726599413,-153.67102678101128,0.025164827013761253,0.06363161565898783,-152.85934063520963
2.9130000000000003,post_correction,0.014586311429927322,0.04081241629276729,-179.79943036887866,0.021081835447278017,0.05930197129035196,-181.29415694689308
2.916,post_correction,0.01208860903304999,0.03810274012058946,-215.1954043382279,0.017125549709370722,0.054976573661410316,-221.02078236547555
2.919,post_correction,0.0097219464265142,0.03539739917564672,-264.09786294552174,0.013405566528708583,0.050655906920187316,-277.8721832583917
2.922,post_correction,0.007608601593752151,0.03269730102683811,-329.741268798825,0.010180026189414987,0.04634059188789175,-355.21092996868595
2.9250000000000003,post_correction,0.006020181121521973,0.030003666848243404,-398.384786812828,0.008060191108446888,0.04203145594326573,-421.4697192380186
2.928,post_correction,0.005436477492032429,0.027318183769618705,-402.49787311095423,0.007976074823671927,0.037729650309658046,-373.03531052243227
2.931,post_correction,0.0061491521877866575,0.024643254434849927,-300.75857097497027,0.009974457085104305,0.033436856870620944,-235.22483063820098
2.934,post_correction,0.007809958395843857,0.02198242351972507,-181.46658926407628,0.01313326572281671,0.02915567540298726,-121.99867130027279
2.9370000000000003,post_correction,0.009954261292434347,0.01934114392520802,-94.30014299411745,0.016807518157320546,0.02489040461022961,-48.09089823525521
2.94,post_correction,0.012331624432433066,0.016728236621348175,-35.653147020531215,0.020722269717487283,0.020648773908124744,0.354670653188711
2.943,post_correction,0.04044001354544642,0.014158872808358154,64.98796225068907,0.061449937322103326,0.016446292862016175,73.23627398379706
2.946,post_correction,0.03774272985769996,0.011661181264929947,69.10350335310756,0.057197031566919236,0.012319209292610472,78.46180307766974
2.949,post_correction,0.03505082314087027,0.009292236589147952,73.48924859253039,0.05295348735733769,0.008373767248200267,84.18656132750448
2.952,post_correction,0.032365432002804326,0.00717941230464804,77.8176534024759,0.048720928561961356,0.005044716603092995,89.64568871737056
2.955,post_correction,0.029688092742371667,0.005617845685315524,81.07710813871994,0.044501548473401285,0.00420052206613537,90.56095302246386
2.958,post_correction,0.027020932778298062,0.0051357462241689664,80.99345323750721,0.04029840259374421,0.006826130275523868,83.06104005079463
2.961,post_correction,0.024366987258128556,0.03324325025986002,-36.427412661655325,0.036115900033175774,0.04684113198865514,-29.696704071135574
2.964,post_correction,0.021730739238478028,0.03056435202312084,-40.6503096268413,0.031960667845603606,0.04258474105139808,-33.241086378787564
2.967,post_correction,0.019119086801722425,0.02789367166029951,-45.89437220289512,0.027843158010061715,0.03833629248913851,-37.68658165602076
2.97,post_correction,0.01654317430485858,0.02523350997040405,-52.53124645487896,0.023780838940969534,0.03409734431758718,-43.38158717707983
2.973,post_correction,0.014022090771910313,0.022587225619158366,-61.0831507695423,0.019805050700482996,0.029870273009129096,-50.821492259045996
2.976,post_correction,0.011590889588551714,0.019959918771024276,-72.2035105117266,0.01597712336853697,0.025658940108464444,-60.59799700234798
2.979,post_correction,0.00931917932419841,0.017359707787151978,-86.27936198282326,0.012429888311439787,0.021470129029444424,-72.72986282334085
2.982,post_correction,0.007354930452899879,0.014800273855666153,-101.22928354585254,0.009477669905369133,0.017317018857016735,-82.71388463536363
2.985,post_correction,0.006006052274810691,0.01230633104083129,-104.89883333922832,0.007818106576583559,0.013228993366817621,-69.20968315321393
2.988,post_correction,0.0057236141964904005,0.009926398121654672,-73.42884724378051,0.008262604984396238,0.009286093309322535,-12.386993289151958
2.991,post_correction,0.006643446942443995,0.007764741652008461,-16.87820673934611,0.010542555163747986,0.005782340427447376,45.15238158458263
2.994,post_correction,0.008377235757355581,0.006057972650818012,27.68530304881481,0.01377025328974942,0.004061458545558699,70.50556398565269
2.997,post_correction,0.010529283144289671,0.005266500063271478,49.98234931000359,0.01742307140669532,0.005940182643428116,65.90622568908587
3.0,post_correction,0.012890925968851505,0.005777612596643911,55.18077901770266,0.021280099987069246,0.009469829447789358,55.49913086149193
