local_t_yr,phase,pos_noNN_err,pos_encounterNN_err,pos_gain_instant_pct,vel_noNN_err,vel_encounterNN_err,vel_gain_instant_pct
3.592,post_correction,0.12809123589921084,0.027074691922722542,78.86296300238185,0.1138597409746838,0.02751749196632042,75.83211437970968
3.596,post_correction,0.1293208696748105,0.024062146373555696,81.39345456455541,0.11612500482250926,0.02428418026423038,79.08789730398941
3.6,post_correction,0.13060805956682336,0.02106402277852774,83.87234076642055,0.11842846188102457,0.02106639723046956,82.21171085407387
3.604,post_correction,0.12271533937155847,0.01808636357230819,85.26152992369913,0.08643695688276805,0.017869175944677077,79.32692613309777
3.608,post_correction,0.12271123188033875,0.015139888227132891,87.66218218565643,0.08740561619424843,0.014701859156353156,83.17973169632482
3.612,post_correction,0.12278167554695708,0.012245434574611603,90.02665949942308,0.08847674714273583,0.01158382780853758,86.90748904924152
3.616,post_correction,0.12292634265323439,0.009448717987932486,92.31351247910582,0.08964598718448873,0.008562076699787145,90.44901286862216
3.62,post_correction,0.12314477164659654,0.006867106957984222,94.42354972431019,0.09090887258281057,0.005779066120634725,93.64301200042883
3.624,post_correction,0.12343637070661732,0.06272226189699126,49.18656345942876,0.09226089123304299,0.06454974700887443,30.03563465929742
3.628,post_correction,0.12380042242090165,0.0596963624752801,51.780162532626896,0.09369752996825932,0.06134446252422382,34.5292639571132
3.632,post_correction,0.12423608947746821,0.05667341512482597,54.382486310385346,0.0952143158603131,0.05814554476716855,38.93193030712667
3.636,post_correction,0.12474242126275617,0.053653577469027214,56.98850725687626,0.09680685135276147,0.054953098267379256,43.234288173332175
3.64,post_correction,0.1253183612401845,0.05063704165870554,59.5932781456862,0.09847084332576606,0.05176725191268114,47.42885288244949
3.644,post_correction,0.12596275497416515,0.047624045235304203,62.191962818634885,0.1002021263947997,0.048588166888397843,51.50984451471732
3.648,post_correction,0.12667435865872032,0.04461488634148635,64.7798600964813,0.1019966808872072,0.045416047883807584,55.47301393657033
3.652,post_correction,0.1274518480082931,0.04160994544755428,67.35241889560771,0.10385064602967821,0.04225115924745021,59.31545843694052
3.656,post_correction,0.12829382737069617,0.03860971708827172,69.90524183465851,0.10576032892401369,0.039093848838387346,63.03543187117415
3.66,post_correction,0.12919883892800976,0.035614857414559574,72.43407316190793,0.10772220989746943,0.0359445842081447,66.63215112059348
3.664,post_correction,0.13016537186007388,0.03262625753719411,74.93476408436268,0.10973294479646373,0.03280400922664224,70.10559655763527
3.668,post_correction,0.13119187135644414,0.02964516049673949,77.40320326996897,0.1117893647566307,0.029673035971940934,73.45629788974993
3.672,post_correction,0.1322767473756489,0.026673355211595452,79.83518967559237,0.11388847393492771,0.02655300032951892,76.6850854945247
3.676,post_correction,0.13341838306469064,0.023713513145604565,82.22620256602377,0.11602744563622282,0.023445939190618905,79.79276449459361
3.68,post_correction,0.13461514276638412,0.02076980556385479,84.57097386146263,0.11820361721165348,0.020355115612040498,82.7796169929445
3.684,post_correction,0.12777245272646298,0.01784911262999461,86.03054707871482,0.08800858310141742,0.017286092345575994,80.3586289695674
3.688,post_correction,0.12775015199796694,0.014963592064799127,88.2868303240553,0.088927907608499,0.014249147767738047,83.97674234002079
3.692,post_correction,0.12779704096525554,0.01213671314105962,90.50313446274609,0.08994112814799018,0.011265433972409821,87.47465791859587
3.696,post_correction,0.12791286023886894,0.009419286867957212,92.63616899007081,0.09104449643221599,0.008385475079270736,90.7896957994448
3.7,post_correction,0.1280972392303416,0.006938181336352868,94.58366052380194,0.09223417357756104,0.005757504079191597,93.75773224188968
3.704,post_correction,0.12834969865170834,0.0617301478877424,51.904719266030966,0.09350627168680926,0.062216354776710045,33.46290718862361
3.708,post_correction,0.12866965385147522,0.05875126527248506,54.33945494226457,0.09485689152371334,0.05913090953365025,37.66303261279854
3.712,post_correction,0.12905641892781478,0.05577541153910152,56.78214845687109,0.09628215588004625,0.056051556721968904,41.78406558344923
3.716,post_correction,0.12950921154698702,0.052802763840504016,59.22856512693174,0.09777823845576761,0.05297840915816131,45.81779136660619
3.72,post_correction,0.13002715838448647,0.04983353888618189,61.67451515103822,0.09934138825886892,0.04991160691323901,49.75749001697382
3.724,post_correction,0.130609301098417,0.04686800537262426,64.11587461347169,0.10096794967942871,0.046851326145491236,53.59782357248682
3.728,post_correction,0.13125460273922443,0.043906501384731414,66.54860060643779,0.10265437850255439,0.04379779156134091,57.33470680916833
3.732,post_correction,0.13196195449719025,0.04094945924444875,68.96873845156586,0.10439725420001429,0.04075129436728775,60.96516648875409
3.736,post_correction,0.1327301826889082,0.037997441794234,71.37241807065688,0.10619328888492517,0.037712218752558875,64.487192035812
3.74,post_correction,0.13355805588615488,0.03505119673220513,73.75583486923257,0.10803933333313953,0.03468108202346919,67.89957790971368
3.744,post_correction,0.13444429209484365,0.032111740357730255,76.11520737892162,0.10993238047440536,0.03165859733849212,71.20175402199816
3.748,post_correction,0.13538756589781992,0.02918049099637585,78.4466979645686,0.11186956674107944,0.028645775354975166,74.39359408508713
3.7520000000000002,post_correction,0.13638651548274375,0.026259489920749276,80.74627111939688,0.11384817163671548,0.02564409600889565,77.475179758947
3.7560000000000002,post_correction,0.13743974948486123,0.02335178406849411,83.00943929538646,0.11586561585503359,0.022655813736751827,80.44647364141414
3.7600000000000002,post_correction,0.13854585358370997,0.02046212566166647,85.23079173257021,0.11791945824467603,0.0196845336596176,83.30679774768525
3.7640000000000002,post_correction,0.13281925461160415,0.017598336522875756,86.75016165815899,0.08952744548327238,0.0167363834320583,81.3058628650525
3.7680000000000002,post_correction,0.1327724980123456,0.01477418598057801,88.87255553540595,0.09039322439497881,0.013822630345740793,84.70833357449233
3.7720000000000002,post_correction,0.13279009217191381,0.01201607079963403,90.95107880181476,0.09134548441115435,0.010966270283566342,87.99473191886952
3.7760000000000002,post_correction,0.1328718440386918,0.00938037561276311,92.94028341321764,0.09238100813752285,0.00822138682934489,91.10056601990516
3.7800000000000002,post_correction,0.13301746757326988,0.007003907511265517,94.7345956594704,0.09349649433267888,0.005741470481098426,93.85915961654226
3.7840000000000003,post_correction,0.133226585418755,0.06074450863552871,54.40511483154969,0.09468859095399404,0.06003677679408183,36.59555371010679
3.7880000000000003,post_correction,0.13349873120908265,0.057811355351886785,56.69520239758387,0.0959539254710825,0.05706336355952895,40.5304542994168
3.7920000000000003,post_correction,0.1338333524785791,0.054881305686074786,58.99280361010243,0.09728913210991348,0.054095753244532856,44.39692073373871
3.7960000000000003,post_correction,0.13422981412685572,0.0519545589795634,61.294322488994105,0.09869087584313889,0.05113406882741586,48.18764309206324
3.8000000000000003,post_correction,0.13468740238526256,0.049031359746230685,63.59617983723497,0.10015587307487034,0.048178463620905276,51.89651675754448
3.8040000000000003,post_correction,0.13520532922475878,0.04611201185944767,65.89482668779033,0.10168090907781284,0.04522913105946066,55.5185614785875
3.8080000000000003,post_correction,0.13578273714029768,0.043196898410781615,68.18675236591498,0.10326285232645457,0.04228631849946419,59.049825230683666
3.8120000000000003,post_correction,0.1364187042437288,0.040286510062895436,70.46848503199486,0.10489866593281517,0.03935034708782282,62.48727594588697
3.8160000000000003,post_correction,0.13711224959577487,0.03738148643904825,72.73658148761045,0.106585416433195,0.03642164104881212,65.82868250869923
3.8200000000000003,post_correction,0.13786233870778375,0.03448267808004705,74.98760110755313,0.10832028019830105,0.033500772024683906,69.0724839675873
3.8240000000000003,post_correction,0.13866788914556402,0.031591241881014025,77.21805525729773,0.11010054774823805,0.030588528300719384,72.21764203147764
3.8280000000000003,post_correction,0.13952777617052464,0.028708793011455274,79.4243169357414,0.11192362625132762,0.027686026792784344,75.2634651681008
3.8320000000000003,post_correction,0.14044083835736929,0.025837656139277587,81.60246233112733,0.11378704047453374,0.02479490192082481,78.20937971721474
3.8360000000000003,post_correction,0.14140588313252472,0.022981299819629094,83.74798890220772,0.11568843243604718,0.02191764030235355,81.05459652202508
3.84,post_correction,0.14242169218310416,0.020145128283382836,85.85529495220202,0.11762555998953507,0.019058210242179505,83.79756045890444
3.844,post_correction,0.13785993888869089,0.01733801854438096,87.42345406203914,0.09101242994645663,0.016223335243350703,82.17459389569642
3.848,post_correction,0.13778386058363135,0.01457553905742421,89.42144675313607,0.09182274306494287,0.01342531553452058,85.37909554169455
3.852,post_correction,0.13776775663889473,0.011887326432576329,91.3714741949857,0.09271309138225887,0.010689040236646364,88.47084044196615
3.856,post_correction,0.13781149571518345,0.009335807799147276,93.22566832999063,0.09368071400366239,0.008072116826475118,91.3833739288542
3.86,post_correction,0.1379148682891072,0.007067983330482971,94.87511142332635,0.09472277100944779,0.005732613686851386,93.94800888343987
3.864,post_correction,0.13807758769217773,0.05977196770029567,56.711318107940976,0.09583636992421352,0.05801430084371761,39.46525636395164
3.868,post_correction,0.13829929164057908,0.056883010396053764,58.869629973315476,0.09701859030482606,0.055144939260029044,43.160440605488844
3.872,post_correction,0.13857954423386756,0.05399723366831541,61.035206193787594,0.09826650616125049,0.05228108864293687,46.79663429048126
3.876,post_correction,0.13891783839411906,0.05111486186283386,63.20496888396893,0.09957720603055296,0.04942288373255219,50.36727208695942
3.88,post_correction,0.13931359871113533,0.04823617075216092,65.37583466479974,0.10094781061960231,0.046570492857843496,53.86676286290818
3.884,post_correction,0.13976618465429502,0.045361503686952104,67.54472206624828,0.1023754880136149,0.043724128735919646,57.290431934151286
3.888,post_correction,0.1402748941075726,0.04249129420430767,69.70855371188348,0.10385746651443138,0.04088406369095954,60.634449247538164
3.892,post_correction,0.14083896718122976,0.039626098304564004,71.86425099697468,0.10539104522420947,0.0380506515511377,63.895745155398586
3.896,post_correction,0.14145759025172303,0.03676664156182418,74.00871773907774,0.10697360252787917,0.0352243598994326,67.07191394227138
3.9,post_correction,0.1421299001804661,0.03391388962496397,76.1388071180641,0.10860260265265347,0.032405818853255434,70.16110290017652
3.904,post_correction,0.1428549886621873,0.03106915676395002,78.25126230808782,0.11027560049689938,0.02959589712485339,73.16188078641609
3.908,post_correction,0.14363190665466344,0.028234278527442664,80.34261384879697,0.11199024492565418,0.02679582487085614,76.07307235675322
3.912,post_correction,0.1444596688434933,0.025411896921926153,82.40900237044207,0.11374428072792521,0.024007400455435528,78.89353178744793
3.916,post_correction,0.1453372580981804,0.02260595260397598,84.44586549946824,0.11553554942338731,0.02123335582895147,81.62179871483494
3.92,post_correction,0.1462636298790069,0.019822579433646924,86.44736258081063,0.11736198909476633,0.018478041098556306,84.25551471896422
3.924,post_correction,0.14290054338877958,0.01707183299974084,88.05334633802288,0.09248040912582578,0.01574880184885666,82.97066157284256
3.928,post_correction,0.1427914469468982,0.014371282045248065,89.93547418103235,0.09323504136596461,0.013059005228367202,85.99345799922133
3.932,post_correction,0.14273835738464644,0.011754127542143914,91.76526355107949,0.09406407456201611,0.010435458772538729,88.9060102689272
3.936,post_correction,0.14274119912089847,0.009289280557448664,93.4922218569981,0.09496513911717266,0.007939194428516823,91.63988543341041
3.94,post_correction,0.14279983054122014,0.007133950355214945,95.00423051751754,0.09593579035574468,0.005732052451852767,94.02511572521847
3.944,post_correction,0.14291404456503345,0.04478866294875707,68.66041886570787,0.09697352986046283,0.04267801642064784,55.99003513427004
3.948,post_correction,0.14308356959249904,0.041951019800870834,70.68075676309515,0.09807582554096739,0.03990987513685755,59.30712291563965
3.952,post_correction,0.14330807081903807,0.03911862586471244,72.70312436617098,0.09924013019144654,0.03714825926706245,62.56730095436307
3.956,post_correction,0.1435871519005847,0.03629227785910262,74.72456457369509,0.10046389836941894,0.03439367167134467,65.76514327079504
3.96,post_correction,0.14392035694823194,0.033473036858950034,76.74197204014004,0.10174460149612094,0.031646789809915546,68.89585359364536
3.964,post_correction,0.14430717282700162,0.030662347847067638,78.752027881645,0.10307974113966924,0.028908547221440168,71.95516121614027
3.968,post_correction,0.14474703173010872,0.027862229822646325,80.75108726609506,0.1044668604938309,0.026180264947496232,74.93916747977484
3.972,post_correction,0.14523931399737,0.02507558962021165,82.73498481226251,0.10590355410733127,0.023463872343456156,77.84411246512468
3.976,post_correction,0.1457833511443523,0.022306762956244723,84.69868967811219,0.10738747595127549,0.02076229637692349,80.66599834570663
3.98,post_correction,0.14637842906749704,0.019562495955658944,86.63567024165943,0.10891634593605286,0.01808018868666351,83.39993089992315
3.984,post_correction,0.1470237913897745,0.01685383565714583,88.53666097314505,0.11048795500492625,0.015425381699897375,86.0388567249619
3.988,post_correction,0.14771864291140235,0.014200035783223734,90.38710652673642,0.11210016894048638,0.012812065788155903,88.57087735973192
3.992,post_correction,0.14846215313075584,0.011637294647106272,92.16144020432135,0.11375093102342113,0.010268491871504566,90.9728282844645
3.996,post_correction,0.14925345980175042,0.009239922628165004,93.80924057610581,0.11543826368176542,0.007858127811452436,93.19278758981048
4.0,post_correction,0.1500916724956233,0.007173361450546435,95.22067991429998,0.11716026926402341,0.005744835039280561,95.09660136890396
